UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
6075,M20934,M,301.0,310.8,1533,39.3,194,0,0,0,0,0,0,9.800000000000011,60246.899999999994,None,0.49749553181853884,0.5354595956047504,-0.032219192657510165,-0.06890850787231645,1.351888405070258,-0.20042080941012275,0.027446715586700254,0,0,1
6076,L53255,L,301.0,310.9,1813,28.5,197,0,0,0,0,0,0,9.899999999999977,51670.5,None,0.49749553181853884,0.602860481210279,1.5296259873260047,-1.1523282936099244,1.3990204486176645,-0.1005250762644982,-0.8139885691651665,0,1,0
6082,L53261,L,300.9,310.7,1517,41.7,210,0,0,0,0,0,0,9.800000000000011,63258.9,None,0.44749949819088924,0.4680587099991834,-0.12146748865656816,0.17185144451381926,1.603259303989759,-0.20042080941012275,0.32295567944946674,0,1,0
6085,M20944,M,300.8,310.6,1505,36.2,0,0,0,0,0,0,0,9.800000000000011,54481.00000000001,None,0.39750346456326807,0.40065782439365477,-0.18840371065586167,-0.37989011303774045,-1.6959837443286896,-0.20042080941012275,-0.5382488802752908,0,0,1
6095,M20954,M,300.9,310.8,1402,48.1,22,0,0,0,0,0,0,9.900000000000034,67436.2,None,0.44749949819088924,0.5354595956047504,-0.7629396161497976,0.8138779842101795,-1.3503487583143758,-0.10052507626444142,0.7327928622993771,0,0,1
6099,M20958,M,300.8,310.7,1924,22.4,36,0,0,0,0,0,0,9.899999999999977,43097.6,None,0.39750346456326807,0.4680587099991834,2.14878604081947,-1.764259839258018,-1.1303992217598127,-0.1005250762644982,-1.6550804670068349,0,0,1
6102,L53281,L,300.7,310.6,1616,29.6,47,0,0,0,0,0,0,9.900000000000034,47833.600000000006,None,0.3475074309356185,0.40065782439365477,0.4307563428376032,-1.0419799820996123,-0.9575817287526558,-0.10052507626444142,-1.1904289222345703,0,1,0
6104,L53283,L,300.8,310.8,1407,45.1,51,0,0,0,0,0,0,10.0,63455.700000000004,None,0.39750346456326807,0.5354595956047504,-0.7350495236500919,0.5129280437275106,-0.8947390040227806,-0.0006293431188168923,0.3422638348572334,0,1,0
6110,M20969,M,300.8,310.9,1514,38.7,66,0,0,0,0,0,0,10.099999999999966,58591.8,None,0.39750346456326807,0.602860481210279,-0.13820154415639155,-0.12909849596884967,-0.6590787862857486,0.09926639002680764,-0.13493604871916332,0,0,1
6112,M20971,M,300.7,310.8,1486,41.2,71,0,0,0,0,0,0,10.100000000000023,61223.200000000004,None,0.3475074309356185,0.5354595956047504,-0.29438606215474306,0.12169312110004112,-0.5805253803734046,0.09926639002686442,0.12323204142309509,0,0,1
6131,L53310,L,301.0,310.9,1473,44.2,116,0,0,0,0,0,0,9.899999999999977,65106.600000000006,None,0.49749553181853884,0.602860481210279,-0.36690030265397766,0.42264306158271003,0.12645527283769148,-0.1005250762644982,0.504234534870859,0,1,0
6135,L53314,L,301.0,311.0,1581,37.0,127,0,0,0,0,0,0,10.0,58497.0,None,0.49749553181853884,0.670261366815846,0.23552569533966383,-0.29963679557569567,0.2992727658448483,-0.0006293431188168923,-0.14423692845827057,0,1,0
6137,H35550,H,300.9,310.8,1390,40.6,131,0,0,0,0,0,0,9.900000000000034,56434.0,None,0.44749949819088924,0.5354595956047504,-0.829875838149091,0.06150313300350718,0.36211549057472353,-0.10052507626444142,-0.34663898438419544,1,0,0
6157,L53336,L,301.1,311.1,1508,41.5,184,0,0,0,0,0,0,10.0,62582.0,None,0.5474915654461884,0.737662252421413,-0.1716696551560383,0.15178811514830773,1.19478159324557,-0.0006293431188168923,0.2565446510169612,0,1,0
6160,L53339,L,301.0,311.0,1399,58.0,190,1,0,0,0,1,0,10.0,81142.0,OSF,0.49749553181853884,0.670261366815846,-0.7796736716496209,1.807012787802987,1.2890456803403827,-0.0006293431188168923,2.077476380529887,0,1,0
6161,L53340,L,301.0,310.9,1570,34.0,192,0,0,0,0,0,0,9.899999999999977,53380.0,None,0.49749553181853884,0.602860481210279,0.17416749184031147,-0.6005867360583647,1.3204670427053204,-0.1005250762644982,-0.6462685911693504,0,1,0
6164,L53343,L,300.8,310.7,1358,48.1,198,0,0,0,0,0,0,9.899999999999977,65319.8,None,0.39750346456326807,0.4680587099991834,-1.008372430147207,0.8138779842101795,1.4147311298001333,-0.1005250762644982,0.5251517032292723,0,1,0
6165,H35578,H,300.9,310.7,1656,30.7,200,0,0,0,0,0,0,9.800000000000011,50839.2,None,0.44749949819088924,0.4680587099991834,0.6538770828352481,-0.9316316705893005,1.4461524921650708,-0.20042080941012275,-0.8955478658647409,1,0,0
6172,L53351,L,300.8,310.6,1416,42.2,225,0,0,0,0,0,0,9.800000000000011,59755.200000000004,None,0.39750346456326807,0.40065782439365477,-0.6848473571506217,0.2220097679275974,1.8389195217267909,-0.20042080941012275,-0.02079423976898332,0,1,0
6173,L53352,L,300.8,310.6,1577,37.9,227,1,1,0,0,0,0,9.800000000000011,59768.299999999996,TWF,0.39750346456326807,0.40065782439365477,0.21321362133989932,-0.20935181343089515,1.8703408840917284,-0.20042080941012275,-0.01950899161938184,0,1,0
6176,L53355,L,300.9,310.8,1517,44.3,4,0,0,0,0,0,0,9.900000000000034,67203.09999999999,None,0.44749949819088924,0.5354595956047504,-0.12146748865656816,0.4326747262654651,-1.6331410195988143,-0.10052507626444142,0.7099232940801167,0,1,0
6180,M21039,M,301.1,310.9,1396,45.1,12,0,0,0,0,0,0,9.799999999999955,62959.6,None,0.5474915654461884,0.602860481210279,-0.7964077271494443,0.5129280437275106,-1.507455570139064,-0.20042080941017953,0.2935911931001551,0,0,1
6182,L53361,L,301.0,310.8,1975,19.7,17,0,0,0,0,0,0,9.800000000000011,38907.5,None,0.49749553181853884,0.5354595956047504,2.433264984316467,-2.03511478569242,-1.42890216422672,-0.20042080941012275,-2.0661734648426164,0,1,0
6183,L53362,L,301.0,310.8,1475,35.3,19,0,0,0,0,0,0,9.800000000000011,52067.49999999999,None,0.49749553181853884,0.5354595956047504,-0.3557442656540954,-0.4701750951825417,-1.3974808018617824,-0.20042080941012275,-0.7750386824940125,0,1,0
6186,L53365,L,301.1,311.0,1918,21.7,28,0,0,0,0,0,0,9.899999999999977,41620.6,None,0.5474915654461884,0.670261366815846,2.115317929819823,-1.8344814920373074,-1.256084671219563,-0.1005250762644982,-1.7999897431108538,0,1,0
6187,M21046,M,301.1,311.0,1413,46.6,30,0,0,0,0,0,0,9.899999999999977,65845.8,None,0.5474915654461884,0.670261366815846,-0.7015814126504452,0.663403013968845,-1.2246633088546255,-0.1005250762644982,0.576757850304908,0,0,1
6190,M21049,M,301.0,310.9,1910,21.9,37,0,0,0,0,0,0,9.899999999999977,41829.0,None,0.49749553181853884,0.602860481210279,2.0706937818202937,-1.8144181626717961,-1.114688540577344,-0.1005250762644982,-1.7795435053721418,0,0,1
6205,M21064,M,300.9,310.8,1519,34.9,73,0,0,0,0,0,0,9.900000000000034,53013.1,None,0.44749949819088924,0.5354595956047504,-0.11031145165668592,-0.5103017539135641,-0.549104018008467,-0.10052507626444142,-0.682265350412793,0,0,1
6215,L53394,L,300.9,310.7,1392,44.2,97,0,0,0,0,0,0,9.800000000000011,61526.4,None,0.44749949819088924,0.4680587099991834,-0.8187198011492087,0.42264306158271003,-0.17204766962921575,-0.20042080941012275,0.1529791589009137,0,1,0
6218,M21077,M,301.0,310.7,1455,46.1,103,0,0,0,0,0,0,9.699999999999989,67075.5,None,0.49749553181853884,0.4680587099991834,-0.4673046356529179,0.6132446905550669,-0.07778358253440293,-0.30031654255580403,0.6974043884397162,0,0,1
6220,H35633,H,301.1,310.6,1407,43.9,111,0,0,0,0,0,0,9.5,61767.299999999996,None,0.5474915654461884,0.40065782439365477,-0.7350495236500919,0.3925480675344427,0.04790186692534748,-0.5001080088471099,0.17661398937718814,1,0,0
6221,L53400,L,301.1,310.8,1470,49.3,116,0,0,0,0,0,0,9.699999999999989,72471.0,None,0.5474915654461884,0.5354595956047504,-0.38363435815380104,0.9342579604032467,0.12645527283769148,-0.30031654255580403,1.226759838148067,0,1,0
6225,L53404,L,301.2,311.0,1612,32.9,129,0,0,0,0,0,0,9.800000000000011,53034.799999999996,None,0.5974875990738095,0.670261366815846,0.4084442688378387,-0.7109350475686768,0.3306941282097859,-0.20042080941012275,-0.6801363515695589,0,1,0
6238,L53417,L,301.4,310.9,1414,38.8,162,0,0,0,0,0,0,9.5,54863.2,None,0.6974796663290803,0.602860481210279,-0.696003394150504,-0.1190668312860946,0.8491466072312563,-0.5001080088471099,-0.5007510296815505,0,1,0
6239,L53418,L,301.3,310.8,1390,57.4,164,0,0,0,0,0,0,9.5,79786.0,None,0.6474836327014591,0.5354595956047504,-0.829875838149091,1.746822799706453,0.880567969596194,-0.5001080088471099,1.9444384804641799,0,1,0
6242,L53421,L,301.1,310.5,1324,52.4,171,0,0,0,0,0,0,9.399999999999977,69377.59999999999,None,0.5474915654461884,0.33325693878808776,-1.1980250591452053,1.2452395655686714,0.9905427378734756,-0.6000037419927912,0.9232646758595271,0,1,0
6251,L53430,L,300.8,310.2,1520,37.7,193,0,0,0,0,0,0,9.399999999999977,57304.00000000001,None,0.39750346456326807,0.13105428197142516,-0.10473343315674478,-0.22941514279640599,1.3361777238877892,-0.6000037419927912,-0.2612828095632763,0,1,0
6256,L53435,L,301.0,310.5,1379,57.3,204,1,0,0,0,1,0,9.5,79016.7,OSF,0.49749553181853884,0.33325693878808776,-0.8912340416484434,1.736791135023697,1.508995216894946,-0.5001080088471099,1.868962037602418,0,1,0
6257,L53436,L,301.0,310.6,1493,37.8,206,1,1,0,0,0,0,9.600000000000023,56435.399999999994,TWF,0.49749553181853884,0.40065782439365477,-0.25533993265515514,-0.21938347811365091,1.5404165792598836,-0.4002122757014286,-0.3465016296201164,0,1,0
6259,M21118,M,301.1,310.7,1583,40.7,2,0,0,0,0,0,0,9.599999999999966,64428.100000000006,None,0.5474915654461884,0.4680587099991834,0.24668173233954607,0.07153479768626296,-1.6645623819637518,-0.4002122757014854,0.4376665295651198,0,0,1
6261,L53440,L,301.1,310.7,1436,45.3,8,0,0,0,0,0,0,9.599999999999966,65050.799999999996,None,0.5474915654461884,0.4680587099991834,-0.5732869871517993,0.5329913730930215,-1.570298294868939,-0.4002122757014854,0.49875996641682674,0,1,0
6270,M21129,M,300.9,310.5,1444,43.2,27,0,0,0,0,0,0,9.600000000000023,62380.8,None,0.44749949819088924,0.33325693878808776,-0.5286628391522703,0.3223264147551537,-1.2717953524020318,-0.4002122757014286,0.236804809207802,0,0,1
6275,M21134,M,301.2,310.7,1543,32.9,40,0,0,0,0,0,0,9.5,50764.7,None,0.5974875990738095,0.4680587099991834,0.023560992341901083,-0.7109350475686768,-1.0675564970299374,-0.5001080088471099,-0.9028571015246931,0,0,1
6281,M21140,M,301.2,310.7,1527,41.1,53,0,0,0,0,0,0,9.5,62759.700000000004,None,0.5974875990738095,0.4680587099991834,-0.06568730365715691,0.11166145641728534,-0.863317641657843,-0.5001080088471099,0.27397889500049866,0,0,1
6288,M21147,M,301.1,310.6,1479,41.1,72,0,0,0,0,0,0,9.5,60786.9,None,0.5474915654461884,0.40065782439365477,-0.3334321916543309,0.11166145641728534,-0.5648146991909357,-0.5001080088471099,0.08042641030313308,0,0,1
6292,M21151,M,301.1,310.5,1547,35.8,81,0,0,0,0,0,0,9.399999999999977,55382.6,None,0.5474915654461884,0.33325693878808776,0.04587306634166558,-0.42001677176876356,-0.42341856854871657,-0.6000037419927912,-0.44979241220800437,0,0,1
6295,L53474,L,301.1,310.5,1529,38.7,91,0,0,0,0,0,0,9.399999999999977,59172.3,None,0.5474915654461884,0.33325693878808776,-0.05453126665727467,-0.12909849596884967,-0.26631175672402857,-0.6000037419927912,-0.07798287689899878,0,1,0
6297,L53476,L,301.0,310.5,1429,39.4,98,0,0,0,0,0,0,9.5,56302.6,None,0.49749553181853884,0.33325693878808776,-0.6123331166513871,-0.05887684318956068,-0.15633698844674693,-0.5001080088471099,-0.35953071009852744,0,1,0
6309,M21168,M,300.8,310.1,1686,26.9,128,0,0,0,0,0,0,9.300000000000011,45353.399999999994,None,0.39750346456326807,0.0636533963658965,0.8212176378334819,-1.3128349285340146,0.3149834470273171,-0.6998994751384158,-1.4337626978562288,0,0,1
6313,M21172,M,300.9,310.2,1533,38.1,137,0,0,0,0,0,0,9.300000000000011,58407.3,None,0.44749949819088924,0.13105428197142516,-0.032219192657510165,-0.1892884840653836,0.4563795776695363,-0.6998994751384158,-0.1530374444139443,0,0,1
6315,M21174,M,301.0,310.4,1793,25.0,142,0,0,0,0,0,0,9.399999999999977,44825.0,None,0.49749553181853884,0.2658560531825208,1.4180656173271824,-1.5034365575063715,0.5349329835818804,-0.6000037419927912,-1.4856043102417147,0,0,1
6318,L53497,L,300.9,310.3,1321,48.8,150,0,0,0,0,0,0,9.400000000000034,64464.799999999996,None,0.44749949819088924,0.19845516757699214,-1.2147591146450287,0.8840996369894685,0.6606184330416307,-0.6000037419927344,0.44126718659492076,0,1,0
6319,M21178,M,300.9,310.3,1416,50.9,152,0,0,0,0,0,0,9.400000000000034,72074.4,None,0.44749949819088924,0.19845516757699214,-0.6848473571506217,1.0947645953273368,0.6920397954065683,-0.6000037419927344,1.1878491956952202,0,0,1
6320,L53499,L,300.8,310.2,1514,40.0,155,0,0,0,0,0,0,9.399999999999977,60560.0,None,0.39750346456326807,0.13105428197142516,-0.13820154415639155,0.0013131449069732513,0.7391718389539748,-0.6000037419927912,0.05816512746765433,0,1,0
6327,L53506,L,300.6,310.0,1455,40.4,172,0,0,0,0,0,0,9.399999999999977,58782.0,None,0.2975113973079973,-0.003747489239670474,-0.4673046356529179,0.04143980363799563,1.0062534190559445,-0.6000037419927912,-0.11627542291348696,0,1,0
6330,M21189,M,300.7,310.0,1641,34.6,178,0,0,0,0,0,0,9.300000000000011,56778.600000000006,None,0.3475074309356185,-0.003747489239670474,0.5702068053361313,-0.5403967479618307,1.1005175061507573,-0.6998994751384158,-0.3128300903114495,0,0,1
6332,H35745,H,300.5,310.0,1495,47.4,184,0,0,0,0,0,0,9.5,70863.0,None,0.2475153636803477,-0.003747489239670474,-0.2441838956552729,0.7436563314308898,1.19478159324557,-0.5001080088471099,1.0689980805480248,1,0,0
6337,L53516,L,300.4,309.8,1395,48.1,201,0,0,0,0,0,0,9.400000000000034,67099.5,None,0.19751933005269812,-0.1385492604507661,-0.8019857456493854,0.8138779842101795,1.4618631733475396,-0.6000037419927344,0.6997590415382243,0,1,0
6340,L53519,L,300.5,310.0,1451,48.6,208,0,0,0,0,0,0,9.5,70518.6,None,0.2475153636803477,-0.003747489239670474,-0.4896167096526824,0.8640363076239577,1.5718379416248212,-0.5001080088471099,1.0352088085844342,0,1,0
6343,M21202,M,300.3,309.8,1444,42.0,3,0,0,0,0,0,0,9.5,60648.0,None,0.14752329642507697,-0.1385492604507661,-0.5286628391522703,0.20194643856208588,-1.648851700781283,-0.5001080088471099,0.06679885549551734,0,0,1
6348,L53527,L,300.2,309.7,1421,44.6,17,0,0,0,0,0,0,9.5,63376.6,None,0.09752726279742736,-0.20595014605633308,-0.6569572646509162,0.4627697203137324,-1.42890216422672,-0.5001080088471099,0.33450329068673323,0,1,0
6352,L53531,L,300.0,309.7,1542,47.1,25,0,0,0,0,0,0,9.699999999999989,72628.2,None,-0.002464804457843392,-0.20595014605633308,0.017982973841959956,0.7135613373826232,-1.3032167147669695,-0.30031654255580403,1.2421828159432948,0,1,0
6353,L53532,L,300.0,309.6,1496,38.8,27,0,0,0,0,0,0,9.600000000000023,58044.799999999996,None,-0.002464804457843392,-0.27335103166186175,-0.2386058771553318,-0.1190668312860946,-1.2717953524020318,-0.4002122757014286,-0.18860251725599433,0,1,0
6356,L53535,L,300.1,309.7,1481,37.9,34,0,0,0,0,0,0,9.599999999999966,56129.9,None,0.0475312291698062,-0.20595014605633308,-0.32227615465444864,-0.20935181343089515,-1.1618205841247502,-0.4002122757014854,-0.3764744013532083,0,1,0
6369,M21228,M,300.0,309.6,1423,48.7,67,0,0,0,0,0,0,9.600000000000023,69300.1,None,-0.002464804457843392,-0.27335103166186175,-0.6458012276510339,0.8740679723067134,-0.6433681051032798,-0.4002122757014286,0.9156611085622628,0,0,1
6371,L53550,L,300.1,309.6,1321,46.9,75,0,0,0,0,0,0,9.5,61954.9,None,0.0475312291698062,-0.27335103166186175,-1.2147591146450287,0.6934980080171117,-0.5176826556435293,-0.5001080088471099,0.1950195277638603,0,1,0
6373,M21232,M,300.0,309.5,1879,22.4,79,0,0,0,0,0,0,9.5,42089.6,None,-0.002464804457843392,-0.3407519172674287,1.897775208322119,-1.764259839258018,-0.45483993091365416,-0.5001080088471099,-1.7539758971441748,0,0,1
6377,L53556,L,300.0,309.6,1694,28.7,94,0,0,0,0,0,0,9.600000000000023,48617.799999999996,None,-0.002464804457843392,-0.27335103166186175,0.865841785833011,-1.1322649642444131,-0.21917971317662216,-0.4002122757014286,-1.1134906322408193,0,1,0
6389,H35802,H,300.3,309.9,1509,46.6,125,0,0,0,0,0,0,9.599999999999966,70319.40000000001,None,0.14752329642507697,-0.07114837484523745,-0.16609163665609716,0.663403013968845,0.2678514034799107,-0.4002122757014854,1.0156651878668173,1,0,0
6397,L53576,L,300.0,309.6,1526,46.4,150,0,0,0,0,0,0,9.600000000000023,70806.4,None,-0.002464804457843392,-0.27335103166186175,-0.07126532215709803,0.6433396846033335,0.6606184330416307,-0.4002122757014286,1.063445023657376,0,1,0
6398,M21257,M,300.0,309.6,1587,32.6,152,0,0,0,0,0,0,9.600000000000023,51736.200000000004,None,-0.002464804457843392,-0.27335103166186175,0.2689938063393106,-0.7410300416169433,0.6920397954065683,-0.4002122757014286,-0.8075427063080002,0,0,1
6399,L53578,L,300.1,309.7,1351,58.2,155,0,0,0,0,0,0,9.599999999999966,78628.2,None,0.0475312291698062,-0.20595014605633308,-1.0474185596467949,1.8270761171684984,0.7391718389539748,-0.4002122757014854,1.8308460905703183,0,1,0
6401,L53580,L,300.1,309.7,1601,35.8,160,0,0,0,0,0,0,9.599999999999966,57315.799999999996,None,0.0475312291698062,-0.20595014605633308,0.34708606533848635,-0.42001677176876356,0.8177252448663187,-0.4002122757014854,-0.26012510512317766,0,1,0
6408,M21267,M,300.3,309.9,1611,29.0,177,0,0,0,0,0,0,9.599999999999966,46719.0,None,0.14752329642507697,-0.07114837484523745,0.4028662503378976,-1.1021699701961463,1.0848068249682883,-0.4002122757014854,-1.2997829365511175,0,0,1
6409,L53588,L,300.3,309.9,1601,31.7,180,0,0,0,0,0,0,9.599999999999966,50751.7,None,0.14752329642507697,-0.07114837484523745,0.34708606533848635,-0.8313150237617443,1.1319388685156948,-0.4002122757014854,-0.9041325386197183,0,1,0
6413,L53592,L,300.4,310.0,1423,44.2,189,0,0,0,0,0,0,9.600000000000023,62896.600000000006,None,0.19751933005269812,-0.003747489239670474,-0.6458012276510339,0.42264306158271003,1.273334999157914,-0.4002122757014286,0.28741022871657207,0,1,0
6419,H35832,H,300.3,309.9,1405,52.1,205,0,0,0,0,0,0,9.599999999999966,73200.5,None,0.14752329642507697,-0.07114837484523745,-0.7462055606499741,1.2151445715204048,1.5247058980774149,-0.4002122757014854,1.298331481288136,1,0,0
6426,L53605,L,300.3,309.9,1393,56.1,12,0,0,0,0,0,0,9.599999999999966,78147.3,None,0.14752329642507697,-0.07114837484523745,-0.8131417826492676,1.61641115883063,-1.507455570139064,-0.4002122757014854,1.783664729108963,0,1,0
6429,M21288,M,300.2,309.8,1743,24.1,18,0,0,0,0,0,0,9.600000000000023,42006.3,None,0.09752726279742736,-0.1385492604507661,1.139164692330126,-1.593721539651172,-1.4131914830442511,-0.4002122757014286,-1.7621485056069128,0,0,1
6434,L53613,L,300.3,309.9,1570,34.0,31,0,0,0,0,0,0,9.599999999999966,53380.0,None,0.14752329642507697,-0.07114837484523745,0.17416749184031147,-0.6005867360583647,-1.2089526276721567,-0.4002122757014854,-0.6462685911693504,0,1,0
6437,L53616,L,300.4,310.0,1769,26.1,38,0,0,0,0,0,0,9.600000000000023,46170.9,None,0.19751933005269812,-0.003747489239670474,1.2841931733285954,-1.3930882459960594,-1.0989778593948751,-0.4002122757014286,-1.353557326688296,0,1,0
6440,L53619,L,300.6,310.1,1656,32.7,44,0,0,0,0,0,0,9.5,54151.200000000004,None,0.2975113973079973,0.0636533963658965,0.6538770828352481,-0.7309983769341876,-1.0047137723000623,-0.5001080088471099,-0.5706057382706232,0,1,0
6443,L53622,L,300.7,310.2,1348,54.8,50,0,0,0,0,0,0,9.5,73870.4,None,0.3475074309356185,0.13105428197142516,-1.0641526151466183,1.4859995179548064,-0.9104496852052494,-0.5001080088471099,1.3640557359002425,0,1,0
6444,L53623,L,300.8,310.3,1537,33.3,52,0,0,0,0,0,0,9.5,51182.1,None,0.39750346456326807,0.19845516757699214,-0.009907118657745668,-0.6708083888376544,-0.8790283228403118,-0.5001080088471099,-0.8619057597198063,0,1,0
6453,L53632,L,300.7,310.1,1376,50.8,75,0,0,0,0,0,0,9.400000000000034,69900.8,None,0.3475074309356185,0.0636533963658965,-0.9079680971482668,1.0847329306445812,-0.5176826556435293,-0.6000037419927344,0.9745961134070047,0,1,0
6470,M21329,M,300.4,309.6,1521,35.0,119,0,0,0,0,0,0,9.200000000000045,53235.0,None,0.19751933005269812,-0.27335103166186175,-0.09915541465680366,-0.5002700892308083,0.1735873163850979,-0.7997952082840403,-0.6604946203061701,0,0,1
6477,L53656,L,300.5,309.7,1384,48.6,141,0,0,0,0,0,0,9.199999999999989,67262.40000000001,None,0.2475153636803477,-0.20595014605633308,-0.8633439491487378,0.8640363076239577,0.5192223023994115,-0.799795208284097,0.7157412494443488,0,1,0
6481,L53660,L,300.7,309.9,1775,26.6,149,0,0,0,0,0,0,9.199999999999989,47215.0,None,0.3475074309356185,-0.07114837484523745,1.317661284328242,-1.3429299225822813,0.6449077518591619,-0.799795208284097,-1.251120105848617,0,1,0
6491,L53670,L,300.7,309.9,1383,44.5,176,0,0,0,0,0,0,9.199999999999989,61543.5,None,0.3475074309356185,-0.07114837484523745,-0.8689219676486789,0.45273805563097663,1.0690961437858195,-0.799795208284097,0.1546568492336006,0,1,0
