UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
5734,L52913,L,302.3,311.8,1487,43.2,206,0,0,0,0,0,0,9.5,64238.4,None,1.1474439689778415,1.209468451660267,-0.2888080436548019,0.3223264147551537,1.5404165792598836,-0.5001080088471099,0.4190549590323283,0,1,0
5735,L52914,L,302.3,311.8,1369,56.2,208,1,0,0,0,1,0,9.5,76937.8,OSF,1.1474439689778415,1.209468451660267,-0.9470142266478546,1.6264428235133859,1.5718379416248212,-0.5001080088471099,1.6650000239987321,0,1,0
5736,L52915,L,302.4,311.8,1673,30.1,210,0,0,0,0,0,0,9.400000000000034,50357.3,None,1.1974400026054626,1.209468451660267,0.7487033973342473,-0.991821658685834,1.603259303989759,-0.6000037419927344,-0.9428273378718675,0,1,0
5740,M20599,M,302.2,311.7,1653,31.4,2,0,0,0,0,0,0,9.5,51904.2,None,1.0974479353501918,1.1420675660547,0.6371430273354248,-0.8614100178100111,-1.6645623819637518,-0.5001080088471099,-0.7910601346184443,0,0,1
5742,M20601,M,302.3,311.7,1483,40.5,8,0,0,0,0,0,0,9.399999999999977,60061.5,None,1.1474439689778415,1.1420675660547,-0.31112011765456643,0.05147146832075141,-1.570298294868939,-0.6000037419927912,0.0092570204007258,0,0,1
5748,L52927,L,302.1,311.5,1533,39.4,26,0,0,0,0,0,0,9.399999999999977,60400.2,None,1.0474519017225707,1.0072657948436043,-0.032219192657510165,-0.05887684318956068,-1.2875060335845006,-0.6000037419927912,0.042487062253420985,0,1,0
5759,L52938,L,301.9,311.3,1501,40.8,59,0,0,0,0,0,0,9.400000000000034,61240.799999999996,None,0.9474598344672714,0.8724640236325086,-0.21071578465562615,0.08156646236901802,-0.7690535545630302,-0.6000037419927344,0.12495878702866683,0,1,0
5771,L52950,L,301.6,311.2,1408,42.9,89,0,0,0,0,0,0,9.599999999999966,60403.2,None,0.7974717335843795,0.8050631380269416,-0.7294715051501508,0.2922314207068864,-0.29773311908896616,-0.4002122757014854,0.0427813938907345,0,1,0
5784,H35197,H,301.8,311.1,1543,36.4,120,0,0,0,0,0,0,9.300000000000011,56165.2,None,0.8974638008396503,0.737662252421413,0.023560992341901083,-0.35982678367222964,0.18929799756756668,-0.6998994751384158,-0.3730110990874864,1,0,0
5788,L52967,L,301.7,311.3,1584,38.8,132,0,0,0,0,0,0,9.600000000000023,61459.2,None,0.8474677672120007,0.8724640236325086,0.2522597508394872,-0.1190668312860946,0.3778261717571923,-0.4002122757014286,0.14638613022509062,0,1,0
5796,M20655,M,301.9,311.4,1465,39.9,153,0,0,0,0,0,0,9.5,58453.5,None,0.9474598344672714,0.9398649092380373,-0.4115244506535067,-0.008718519775782523,0.7077504765890371,-0.5001080088471099,-0.14850473719931648,0,0,1
5798,L52977,L,301.6,311.0,1431,42.6,158,0,0,0,0,0,0,9.399999999999977,60960.6,None,0.7974717335843795,0.670261366815846,-0.6011770796515049,0.2621364266586198,0.7863038825013812,-0.6000037419927912,0.09746821210358513,0,1,0
5799,L52978,L,301.5,310.9,1600,39.0,160,0,0,0,0,0,0,9.399999999999977,62400.0,None,0.7474756999567299,0.602860481210279,0.3415080468385452,-0.09900350192058306,0.8177252448663187,-0.6000037419927912,0.2386885316866082,0,1,0
5802,L52981,L,301.5,310.8,1413,44.6,166,0,0,0,0,0,0,9.300000000000011,63019.8,None,0.7474756999567299,0.5354595956047504,-0.7015814126504452,0.4627697203137324,0.9119893319611315,-0.6998994751384158,0.29949744795558,0,1,0
5810,H35223,H,301.3,311.0,1580,36.6,184,0,0,0,0,0,0,9.699999999999989,57828.0,None,0.6474836327014591,0.670261366815846,0.2299476768397227,-0.33976345430671806,1.19478159324557,-0.30031654255580403,-0.20987288357918368,1,0,0
5815,M20674,M,301.3,311.0,1402,47.5,197,0,0,0,0,0,0,9.699999999999989,66595.0,None,0.6474836327014591,0.670261366815846,-0.7629396161497976,0.7536879961136456,1.3990204486176645,-0.30031654255580403,0.6502622711966688,0,0,1
5823,M20682,M,301.3,311.0,1463,50.2,214,0,0,0,0,0,0,9.699999999999989,73442.6,None,0.6474836327014591,0.670261366815846,-0.4226804876533889,1.024542942548048,1.666102028719634,-0.30031654255580403,1.322084044419337,0,0,1
5857,H35270,H,301.2,310.9,1598,35.9,71,0,0,0,0,0,0,9.699999999999989,57368.2,None,0.5974875990738095,0.602860481210279,0.330352009838663,-0.40998510708600777,-0.5805253803734046,-0.30031654255580403,-0.2549841125247682,1,0,0
5858,L53037,L,301.3,310.9,1760,23.9,76,0,0,0,0,0,0,9.599999999999966,42064.0,None,0.6474836327014591,0.602860481210279,1.233991006829125,-1.6137848690166836,-0.5019719744610606,-0.4002122757014854,-1.7564875271159166,0,1,0
5859,L53038,L,301.3,311.0,1348,44.5,78,0,0,0,0,0,0,9.699999999999989,59986.0,None,0.6474836327014591,0.670261366815846,-1.0641526151466183,0.45273805563097663,-0.470550612096123,-0.30031654255580403,0.0018496741950024213,0,1,0
5860,L53039,L,301.3,311.0,1542,33.6,80,0,0,0,0,0,0,9.699999999999989,51811.200000000004,None,0.6474836327014591,0.670261366815846,0.017982973841959956,-0.640713394789387,-0.4391292497311854,-0.30031654255580403,-0.8001844153751624,0,1,0
5880,L53059,L,301.4,311.0,1701,28.4,127,0,0,0,0,0,0,9.600000000000023,48308.399999999994,None,0.6974796663290803,0.670261366815846,0.9048879153325988,-1.16235995829268,0.2992727658448483,-0.4002122757014286,-1.1438460351024196,0,1,0
5889,M20748,M,301.5,311.1,1507,38.6,149,0,0,0,0,0,0,9.600000000000023,58170.200000000004,None,0.7474756999567299,0.737662252421413,-0.1772476736559794,-0.13913016065160544,0.6449077518591619,-0.4002122757014286,-0.17629945481628867,0,0,1
5906,H35319,H,300.8,310.5,1582,31.1,193,0,0,0,0,0,0,9.699999999999989,49200.200000000004,None,0.39750346456326807,0.33325693878808776,0.24110371383960497,-0.8915050118582778,1.3361777238877892,-0.30031654255580403,-1.0563510503836888,1,0,0
5907,L53086,L,300.7,310.3,1533,35.6,198,0,0,0,0,0,0,9.600000000000023,54574.8,None,0.3475074309356185,0.19845516757699214,-0.032219192657510165,-0.44008010113427437,1.4147311298001333,-0.4002122757014286,-0.5290461110819555,0,1,0
5911,M20770,M,300.8,310.3,1458,43.4,0,0,0,0,0,0,0,9.5,63277.2,None,0.39750346456326807,0.19845516757699214,-0.45057058015309454,0.3423897441206646,-1.6959837443286896,-0.5001080088471099,0.3247511024370787,0,0,1
5914,H35327,H,300.7,310.2,1479,52.3,9,0,0,0,0,0,0,9.5,77351.7,None,0.3475074309356185,0.13105428197142516,-0.3334321916543309,1.2352079008859156,-1.5545876136864702,-0.5001080088471099,1.705607978893419,1,0,0
5920,L53099,L,300.6,310.3,1414,50.6,25,0,0,0,0,0,0,9.699999999999989,71548.40000000001,None,0.2975113973079973,0.19845516757699214,-0.696003394150504,1.0646696012790704,-1.3032167147669695,-0.30031654255580403,1.136243048619586,0,1,0
5923,L53102,L,300.5,310.3,1435,43.3,31,0,0,0,0,0,0,9.800000000000011,62135.49999999999,None,0.2475153636803477,0.19845516757699214,-0.5788650056517404,0.3323580794379088,-1.2089526276721567,-0.20042080941012275,0.21273829233013286,0,1,0
5924,M20783,M,300.4,310.3,1537,35.0,33,0,0,0,0,0,0,9.900000000000034,53795.0,None,0.19751933005269812,0.19845516757699214,-0.009907118657745668,-0.5002700892308083,-1.177531265307219,-0.10052507626444142,-0.6055527146743146,0,0,1
5926,M20785,M,300.2,310.1,1619,31.3,38,0,0,0,0,0,0,9.900000000000034,50674.700000000004,None,0.09752726279742736,0.0636533963658965,0.4474903983374266,-0.8714416824927665,-1.0989778593948751,-0.10052507626444142,-0.9116870506440977,0,0,1
5928,L53107,L,300.2,310.1,1649,30.5,43,0,0,0,0,0,0,9.900000000000034,50294.5,None,0.09752726279742736,0.0636533963658965,0.6148309533356603,-0.9516949999548118,-1.020424453482531,-0.10052507626444142,-0.9489886801462972,0,1,0
5932,L53111,L,300.3,310.4,1336,54.4,52,0,0,0,0,0,0,10.099999999999966,72678.4,None,0.14752329642507697,0.2658560531825208,-1.1310888371459118,1.445872859223784,-0.8790283228403118,0.09926639002680764,1.2471079653410073,0,1,0
5933,L53112,L,300.5,310.5,1515,36.6,54,0,0,0,0,0,0,10.0,55449.0,None,0.2475153636803477,0.33325693878808776,-0.13262352565645041,-0.33976345430671806,-0.8476069604753742,-0.0006293431188168923,-0.4432778719687985,0,1,0
5938,M20797,M,300.6,310.5,1462,41.3,68,0,0,0,0,0,0,9.899999999999977,60380.6,None,0.2975113973079973,0.33325693878808776,-0.42825850615333005,0.13172478578279617,-0.627657423920811,-0.1005250762644982,0.04056409555630619,0,0,1
5939,L53118,L,300.5,310.4,1702,33.1,71,0,0,0,0,0,0,9.899999999999977,56336.200000000004,None,0.2475153636803477,0.2658560531825208,0.9104659338325399,-0.6908717182031652,-0.5805253803734046,-0.1005250762644982,-0.3562341957606155,0,1,0
5940,L53119,L,300.5,310.5,1409,60.9,73,0,0,0,0,0,0,10.0,85808.09999999999,None,0.2475153636803477,0.33325693878808776,-0.7238934866502097,2.0979310636029,-0.549104018008467,-0.0006293431188168923,2.5352699981527453,0,1,0
5943,L53122,L,300.7,310.7,1450,43.4,80,0,0,0,0,0,0,10.0,62930.0,None,0.3475074309356185,0.4680587099991834,-0.49519472815262355,0.3423897441206646,-0.4391292497311854,-0.0006293431188168923,0.2906871209453286,0,1,0
5946,M20805,M,300.8,310.8,1415,44.5,87,0,0,0,0,0,0,10.0,62967.5,None,0.39750346456326807,0.5354595956047504,-0.690425375650563,0.45273805563097663,-0.32915448145390375,-0.0006293431188168923,0.2943662664117475,0,0,1
5950,M20809,M,300.7,310.8,1506,44.0,97,0,0,0,0,0,0,10.100000000000023,66264.0,None,0.3475074309356185,0.5354595956047504,-0.18282569215592054,0.4025797322171985,-0.17204766962921575,0.09926639002686442,0.6177876805464113,0,0,1
5951,L53130,L,300.7,310.8,1689,28.9,100,0,0,0,0,0,0,10.100000000000023,48812.1,None,0.3475074309356185,0.5354595956047504,0.8379516933333053,-1.112201634878902,-0.12491562608180934,0.09926639002686442,-1.0944277531974806,0,1,0
5955,L53134,L,300.8,310.9,1732,25.7,109,0,0,0,0,0,0,10.099999999999966,44512.4,None,0.39750346456326807,0.602860481210279,1.0778064888307737,-1.4332149047270821,0.016480504560409875,0.09926639002680764,-1.5162736668497825,0,1,0
5956,L53135,L,300.7,310.8,1653,31.6,111,0,0,0,0,0,0,10.100000000000023,52234.8,None,0.3475074309356185,0.5354595956047504,0.6371430273354248,-0.8413466884444997,0.04790186692534748,0.09926639002686442,-0.7586247881864947,0,1,0
5967,L53146,L,300.4,310.8,1396,49.3,142,0,0,0,0,0,0,10.400000000000034,68822.8,None,0.19751933005269812,0.5354595956047504,-0.7964077271494443,0.9342579604032467,0.5349329835818804,0.39895358946385157,0.8688329450656829,0,1,0
5976,H35389,H,300.5,310.7,1654,28.6,161,0,0,0,0,0,0,10.199999999999989,47304.4,None,0.2475153636803477,0.4680587099991834,0.6427210458353659,-1.1422966289271685,0.8334359260487876,0.19916212317248896,-1.2423490230566743,1,0,0
5977,H35390,H,300.5,310.6,1378,51.5,166,0,0,0,0,0,0,10.100000000000023,70967.0,None,0.2475153636803477,0.40065782439365477,-0.8968120601483845,1.1549545834238708,0.9119893319611315,0.09926639002686442,1.0792015773082264,1,0,0
5982,M20841,M,300.7,310.7,1347,46.5,183,0,0,0,0,0,0,10.0,62635.5,None,0.3475074309356185,0.4680587099991834,-1.0697306336465593,0.6533713492860893,1.179070912063101,-0.0006293431188168923,0.26179356521571884,0,0,1
5985,H35398,H,300.7,310.8,1346,52.0,193,0,0,0,0,0,0,10.100000000000023,69992.0,None,0.3475074309356185,0.5354595956047504,-1.0753086521465005,1.205112906837649,1.3361777238877892,0.09926639002686442,0.9835437951813352,1,0,0
5989,H35402,H,300.7,310.8,1296,58.2,204,0,0,0,0,0,0,10.100000000000023,75427.2,None,0.3475074309356185,0.5354595956047504,-1.3542095771435567,1.8270761171684984,1.508995216894946,0.09926639002686442,1.5167942335568012,1,0,0
5999,M20858,M,300.4,310.2,1613,36.9,231,0,0,0,0,0,0,9.800000000000011,59519.7,None,0.19751933005269812,0.13105428197142516,0.41402228733777985,-0.30966846025845146,1.9331836088216037,-0.20042080941012275,-0.043899273298094704,0,0,1
6000,M20859,M,300.4,310.2,1671,30.5,234,1,1,0,0,0,0,9.800000000000011,50965.5,TWF,0.19751933005269812,0.13105428197142516,0.7375473603343651,-0.9516949999548118,1.98031565236901,-0.20042080941012275,-0.8831565039338417,0,0,1
6005,L53184,L,300.5,310.4,1761,26.5,12,0,0,0,0,0,0,9.899999999999977,46666.5,None,0.2475153636803477,0.2658560531825208,1.2395690253290663,-1.352961587265037,-1.507455570139064,-0.1005250762644982,-1.3049337402041041,0,1,0
6006,L53185,L,300.6,310.5,1570,38.3,14,0,0,0,0,0,0,9.899999999999977,60130.99999999999,None,0.2975113973079973,0.33325693878808776,0.17416749184031147,-0.16922515469987276,-1.4760342077741262,-0.1005250762644982,0.016075703331821442,0,1,0
6018,L53197,L,300.8,310.9,1398,38.2,50,0,0,0,0,0,0,10.099999999999966,53403.600000000006,None,0.39750346456326807,0.602860481210279,-0.785251690149562,-0.17925681938262783,-0.9104496852052494,0.09926639002680764,-0.6439531822891502,0,1,0
6026,L53205,L,300.7,311.0,1336,53.3,68,0,0,0,0,0,0,10.300000000000011,71208.8,None,0.3475074309356185,0.670261366815846,-1.1310888371459118,1.3355245477134718,-0.627657423920811,0.2990578563181703,1.1029247072756958,0,1,0
6028,M20887,M,300.7,311.0,1413,44.3,72,0,0,0,0,0,0,10.300000000000011,62595.899999999994,None,0.3475074309356185,0.670261366815846,-0.7015814126504452,0.4326747262654651,-0.5648146991909357,0.2990578563181703,0.2579083876031799,0,0,1
6033,L53212,L,300.7,310.8,1754,27.7,84,0,0,0,0,0,0,10.100000000000023,48585.799999999996,None,0.3475074309356185,0.5354595956047504,1.2005228958294785,-1.2325816110719694,-0.37628652500131016,0.09926639002686442,-1.1166301697054968,0,1,0
6034,L53213,L,300.6,310.9,1471,37.9,86,0,0,0,0,0,0,10.299999999999955,55750.9,None,0.2975113973079973,0.602860481210279,-0.37805633965385993,-0.20935181343089515,-0.34486516263637257,0.2990578563181135,-0.41365829820048194,0,1,0
6038,L53217,L,300.7,311.1,1426,46.2,97,0,0,0,0,0,0,10.400000000000034,65881.2,None,0.3475074309356185,0.737662252421413,-0.6290671721512106,0.6232763552378227,-0.17204766962921575,0.39895358946385157,0.5802309636252069,0,1,0
6041,M20900,M,300.7,311.1,1438,46.6,103,0,0,0,0,0,0,10.400000000000034,67010.8,None,0.3475074309356185,0.737662252421413,-0.562130950151917,0.663403013968845,-0.07778358253440293,0.39895358946385157,0.6910566361283218,0,0,1
6048,H35461,H,300.9,311.0,1853,23.6,122,0,0,0,0,0,0,10.100000000000023,43730.8,None,0.44749949819088924,0.670261366815846,1.75274672732365,-1.64387986306495,0.2207193599325043,0.09926639002686442,-1.5929568694245293,1,0,0
6049,M20908,M,300.9,311.0,1556,38.8,127,0,0,0,0,0,0,10.100000000000023,60372.799999999996,None,0.44749949819088924,0.670261366815846,0.0960752328411357,-0.1190668312860946,0.2992727658448483,0.09926639002686442,0.03979883329929077,0,0,1
6055,H35468,H,300.7,310.8,1518,40.1,142,0,0,0,0,0,0,10.100000000000023,60871.8,None,0.3475074309356185,0.5354595956047504,-0.11588947015662704,0.011344809589729025,0.5349329835818804,0.09926639002686442,0.0887559956391056,1,0,0
6057,L53236,L,300.8,310.8,1634,29.2,149,0,0,0,0,0,0,10.0,47712.799999999996,None,0.39750346456326807,0.5354595956047504,0.5311606758365435,-1.082106640830635,0.6449077518591619,-0.0006293431188168923,-1.2022806761637288,0,1,0
6063,M20922,M,301.1,311.2,1407,53.0,165,0,0,0,0,0,0,10.099999999999966,74571.0,None,0.5474915654461884,0.8050631380269416,-0.7350495236500919,1.3054295536652054,0.8962786507786628,0.09926639002680764,1.4327919842675252,0,0,1
6084,L53263,L,300.9,310.7,1389,50.0,214,0,0,0,0,0,0,9.800000000000011,69450.0,None,0.44749949819088924,0.4680587099991834,-0.8354538566490322,1.0044796131825364,1.666102028719634,-0.20042080941012275,0.9303678793733607,0,1,0
6086,L53265,L,300.9,310.6,1538,36.7,3,0,0,0,0,0,0,9.700000000000045,56444.600000000006,None,0.44749949819088924,0.40065782439365477,-0.004329100157804543,-0.32973178962396227,-1.648851700781283,-0.30031654255574725,-0.3455990125990205,0,1,0
6095,M20954,M,300.9,310.8,1402,48.1,22,0,0,0,0,0,0,9.900000000000034,67436.2,None,0.44749949819088924,0.5354595956047504,-0.7629396161497976,0.8138779842101795,-1.3503487583143758,-0.10052507626444142,0.7327928622993771,0,0,1
6096,M20955,M,300.9,310.7,1452,47.3,25,0,0,0,0,0,0,9.800000000000011,68679.59999999999,None,0.44749949819088924,0.4680587099991834,-0.4840386911527413,0.7336246667481341,-1.3032167147669695,-0.20042080941012275,0.85478351491125,0,0,1
6098,H35511,H,300.9,310.8,1477,38.4,31,0,0,0,0,0,0,9.900000000000034,56716.799999999996,None,0.44749949819088924,0.5354595956047504,-0.3445882286542132,-0.159193490017117,-1.2089526276721567,-0.10052507626444142,-0.31889332204010884,1,0,0
6102,L53281,L,300.7,310.6,1616,29.6,47,0,0,0,0,0,0,9.900000000000034,47833.600000000006,None,0.3475074309356185,0.40065782439365477,0.4307563428376032,-1.0419799820996123,-0.9575817287526558,-0.10052507626444142,-1.1904289222345703,0,1,0
6106,M20965,M,300.8,310.9,1522,46.2,56,0,0,0,0,0,0,10.099999999999966,70316.40000000001,None,0.39750346456326807,0.602860481210279,-0.09357739615686254,0.6232763552378227,-0.8161855981104366,0.09926639002680764,1.0153708562295038,0,0,1
6107,L53286,L,300.9,311.0,1432,48.1,59,0,0,0,0,0,0,10.100000000000023,68879.2,None,0.44749949819088924,0.670261366815846,-0.5955990611515638,0.8138779842101795,-0.7690535545630302,0.09926639002686442,0.8743663798471762,0,1,0
6113,L53292,L,300.7,310.8,1925,22.0,74,0,0,0,0,0,0,10.100000000000023,42350.0,None,0.3475074309356185,0.5354595956047504,2.154364059319411,-1.8043864979890403,-0.5333933368259982,0.09926639002686442,-1.7284279110253618,0,1,0
6120,L53299,L,300.9,311.1,1471,39.3,91,0,0,0,0,0,0,10.200000000000045,57810.299999999996,None,0.44749949819088924,0.737662252421413,-0.37805633965385993,-0.06890850787231645,-0.26631175672402857,0.19916212317254572,-0.2116094402393338,0,1,0
6138,M20997,M,300.9,310.8,1988,19.7,136,0,0,0,0,0,0,9.900000000000034,39163.6,None,0.44749949819088924,0.5354595956047504,2.5057792248157016,-2.03511478569242,0.44066889648706753,-0.10052507626444142,-2.0410473540706198,0,0,1
6140,L53319,L,300.8,310.7,1586,33.4,142,0,0,0,0,0,0,9.899999999999977,52972.399999999994,None,0.39750346456326807,0.4680587099991834,0.2634157878393695,-0.6607767241548985,0.5349329835818804,-0.1005250762644982,-0.6862584496256801,0,1,0
6142,L53321,L,300.8,310.8,1486,45.7,146,0,0,0,0,0,0,10.0,67910.2,None,0.39750346456326807,0.5354595956047504,-0.29438606215474306,0.5731180318240445,0.5977757083117555,-0.0006293431188168923,0.779297260994912,0,1,0
6143,L53322,L,300.9,310.9,1755,27.9,148,0,0,0,0,0,0,10.0,48964.5,None,0.44749949819088924,0.602860481210279,1.2061009143294195,-1.2125182817064584,0.6291970706766932,-0.0006293431188168923,-1.079475706021954,0,1,0
6150,M21009,M,301.0,311.1,1420,47.4,167,0,0,0,0,0,0,10.100000000000023,67308.0,None,0.49749553181853884,0.737662252421413,-0.6625352831508573,0.7436563314308898,0.9277000131436004,0.09926639002686442,0.7202150903315133,0,0,1
6152,L53331,L,301.1,311.2,1555,35.3,172,0,0,0,0,0,0,10.099999999999966,54891.49999999999,None,0.5474915654461884,0.8050631380269416,0.09049721434119458,-0.4701750951825417,1.0062534190559445,0.09926639002680764,-0.4979745012362268,0,1,0
6164,L53343,L,300.8,310.7,1358,48.1,198,0,0,0,0,0,0,9.899999999999977,65319.8,None,0.39750346456326807,0.4680587099991834,-1.008372430147207,0.8138779842101795,1.4147311298001333,-0.1005250762644982,0.5251517032292723,0,1,0
6166,L53345,L,300.9,310.7,1523,35.8,205,0,0,0,0,0,0,9.800000000000011,54523.399999999994,None,0.44749949819088924,0.4680587099991834,-0.08799937765692141,-0.42001677176876356,1.5247058980774149,-0.20042080941012275,-0.5340889931345946,0,1,0
6175,L53354,L,300.9,310.7,1573,31.2,2,0,0,0,0,0,0,9.800000000000011,49077.6,None,0.44749949819088924,0.4680587099991834,0.19090154734013484,-0.8814733471755224,-1.6645623819637518,-0.20042080941012275,-1.0683794032952347,0,1,0
6180,M21039,M,301.1,310.9,1396,45.1,12,0,0,0,0,0,0,9.799999999999955,62959.6,None,0.5474915654461884,0.602860481210279,-0.7964077271494443,0.5129280437275106,-1.507455570139064,-0.20042080941017953,0.2935911931001551,0,0,1
6181,L53360,L,301.0,310.9,1492,44.6,15,0,0,0,0,0,0,9.899999999999977,66543.2,None,0.49749553181853884,0.602860481210279,-0.2609179511550963,0.4627697203137324,-1.4603235265916574,-0.1005250762644982,0.6451801449257218,0,1,0
6182,L53361,L,301.0,310.8,1975,19.7,17,0,0,0,0,0,0,9.800000000000011,38907.5,None,0.49749553181853884,0.5354595956047504,2.433264984316467,-2.03511478569242,-1.42890216422672,-0.20042080941012275,-2.0661734648426164,0,1,0
6183,L53362,L,301.0,310.8,1475,35.3,19,0,0,0,0,0,0,9.800000000000011,52067.49999999999,None,0.49749553181853884,0.5354595956047504,-0.3557442656540954,-0.4701750951825417,-1.3974808018617824,-0.20042080941012275,-0.7750386824940125,0,1,0
6186,L53365,L,301.1,311.0,1918,21.7,28,0,0,0,0,0,0,9.899999999999977,41620.6,None,0.5474915654461884,0.670261366815846,2.115317929819823,-1.8344814920373074,-1.256084671219563,-0.1005250762644982,-1.7999897431108538,0,1,0
6189,L53368,L,301.0,310.9,1450,45.9,35,0,0,0,0,0,0,9.899999999999977,66555.0,None,0.49749553181853884,0.602860481210279,-0.49519472815262355,0.5931813611895553,-1.1461099029422814,-0.1005250762644982,0.646337849365822,0,1,0
